ELF3-203,Pbac_AVPN01000332.1,35.052,97,61,2,273,369,46955,47239,8.94e-13,72.0
ELF3-203,Pbac_AVPN01000332.1,35.052,97,61,2,273,369,45431,45715,1.09e-12,71.6
ELF3-203,Pbac_AVPN01000332.1,38.028,71,42,2,273,343,48425,48631,6.64e-08,56.6
ELF3-203,Pbac_AVPN01006774.1,38.636,88,50,3,271,357,781,1035,4.50e-12,69.7
ELF3-203,Pbac_AVPN01000615.1,38.636,88,50,3,271,357,40461,40207,7.57e-12,69.3
ELF3-203,Pbac_AVPN01001758.1,53.061,49,23,0,308,356,16165,16311,2.01e-08,58.5
ELF3-203,Pbac_AVPN01001199.1,53.061,49,23,0,308,356,22956,22810,2.03e-08,58.5
ELF3-203,Pbac_AVPN01021896.1,30.769,104,68,2,265,368,608,309,5.11e-08,57.0
ELF3-203,Pbac_AVPN01011075.1,30.769,104,68,2,265,368,1217,918,1.02e-07,55.5
PRRC2A-202,Pbac_AVPN01001605.1,46.429,84,37,4,16,93,3838,4083,2.62e-08,62.0
METTL4-203,Pbac_AVPN01021659.1,36.058,208,110,3,196,384,162,773,1.92e-31,130
METTL4-203,Pbac_AVPN01021659.1,47.059,85,25,2,407,471,1101,1355,3.02e-13,74.3
METTL4-203,Pbac_AVPN01021657.1,34.615,208,113,3,196,384,162,773,1.09e-29,125
METTL4-203,Pbac_AVPN01021657.1,51.282,78,25,1,407,471,1101,1334,1.26e-14,78.6
METTL4-203,Pbac_AVPN01003143.1,34.615,208,113,3,196,384,9813,9202,1.43e-29,125
METTL4-203,Pbac_AVPN01003143.1,51.282,78,25,1,407,471,8874,8641,1.63e-14,78.6
DCP2-201,Pbac_AVPN01021648.1,25.547,137,53,2,40,129,2585,2181,7.32e-12,57.4
DCP2-201,Pbac_AVPN01021648.1,56.522,23,10,0,129,151,2091,2023,7.32e-12,33.5
DCP2-201,Pbac_AVPN01007521.1,25.547,137,53,2,40,129,783,1187,7.32e-12,57.4
DCP2-201,Pbac_AVPN01007521.1,56.522,23,10,0,129,151,1277,1345,7.32e-12,33.5
NSUN2-201,Pbac_AVPN01000360.1,39.470,679,374,13,38,707,54904,52952,6.55e-148,481
NSUN2-201,Pbac_AVPN01000360.1,30.876,434,261,9,282,707,52720,51512,3.70e-53,202
NSUN2-201,Pbac_AVPN01019141.1,27.500,200,135,4,511,707,7733,7155,1.44e-19,96.7
NSUN2-201,Pbac_AVPN01000150.1,28.182,220,140,7,129,340,88039,88668,3.16e-12,72.8
NSUN2-201,Pbac_AVPN01002863.1,25.749,334,168,11,135,454,3101,2298,6.76e-12,71.6
NSUN2-201,Pbac_AVPN01012161.1,29.348,184,116,5,161,340,101,622,1.46e-11,69.3
NSUN2-201,Pbac_AVPN01002250.1,26.403,303,144,10,154,449,8406,9098,4.50e-10,65.9
TRDMT1-203,Pbac_AVPN01002955.1,34.739,403,189,8,5,389,1748,708,6.03e-63,220
TRDMT1-203,Pbac_AVPN01005315.1,41.146,192,103,3,5,187,5589,5017,9.71e-41,155
TRDMT1-203,Pbac_AVPN01005315.1,42.069,145,75,2,253,389,4983,4552,5.30e-22,100
NSUN4-204,Pbac_AVPN01000360.1,29.952,207,115,7,159,347,54535,53951,1.56e-10,65.1
NSUN4-204,Pbac_AVPN01012161.1,33.333,183,91,6,155,321,92,595,2.78e-10,63.5
NSUN4-204,Pbac_AVPN01000150.1,34.054,185,87,7,155,321,88138,88641,2.85e-10,64.3
NSUN4-204,Pbac_AVPN01002250.1,30.286,175,108,6,157,326,8424,8921,5.99e-08,57.0
NSUN6-201,Pbac_AVPN01000150.1,35.824,455,250,8,11,465,87586,88824,7.79e-76,261
NSUN6-201,Pbac_AVPN01012161.1,39.194,273,146,2,193,465,23,781,3.14e-56,194
NSUN6-201,Pbac_AVPN01019795.1,40.889,225,124,5,52,276,4,651,1.06e-39,155
NSUN6-201,Pbac_AVPN01019795.1,33.152,184,102,3,282,465,871,1359,2.72e-21,99.8
NSUN6-201,Pbac_AVPN01002863.1,32.500,200,113,8,216,407,3011,2454,2.10e-15,81.3
NSUN6-201,Pbac_AVPN01002250.1,30.097,206,120,7,216,410,8418,8996,2.47e-14,78.2
NSUN6-201,Pbac_AVPN01000360.1,30.726,179,113,5,230,400,54505,53978,4.05e-12,70.9
NSUN5-204,Pbac_AVPN01002863.1,44.444,306,141,9,126,426,3212,2367,4.19e-64,226
NSUN5-204,Pbac_AVPN01002250.1,43.279,305,146,8,126,426,8217,9062,2.10e-62,221
NSUN5-204,Pbac_AVPN01000150.1,31.020,245,142,10,203,427,88123,88836,3.20e-15,80.9
NSUN5-204,Pbac_AVPN01012161.1,32.995,197,114,7,203,388,77,646,7.85e-15,78.2
NSUN5-204,Pbac_AVPN01000360.1,30.515,272,132,12,206,424,54553,53750,7.23e-13,73.6
NSUN3-201,Pbac_AVPN01012161.1,30.688,189,105,4,113,286,92,625,2.67e-13,72.0
NSUN3-201,Pbac_AVPN01000150.1,30.159,189,106,4,113,286,88138,88671,5.67e-13,72.0
NSUN3-201,Pbac_AVPN01000360.1,27.749,191,114,6,118,290,54532,53978,1.55e-09,61.6
NSUN3-201,Pbac_AVPN01002863.1,28.358,201,125,8,92,283,3074,2502,6.15e-06,50.1
NSUN3-201,Pbac_AVPN01002250.1,28.502,207,131,8,92,289,8355,8951,9.29e-06,49.7
NOP2-201,Pbac_AVPN01000567.1,64.634,82,29,0,510,591,19070,18825,3.63e-30,131
NOP2-201,Pbac_AVPN01000567.1,35.263,190,47,3,218,344,23074,22544,2.34e-28,77.4
NOP2-201,Pbac_AVPN01000567.1,79.487,39,8,0,342,380,22472,22356,2.34e-28,70.5
NOP2-201,Pbac_AVPN01000567.1,69.231,39,12,0,433,471,19556,19440,4.94e-20,63.9
NOP2-201,Pbac_AVPN01000567.1,60.000,45,18,0,469,513,19353,19219,4.94e-20,55.8
NOP2-201,Pbac_AVPN01000567.1,59.259,54,22,0,386,439,19980,19819,9.16e-13,74.7
NOP2-201,Pbac_AVPN01000360.1,30.597,268,131,9,369,586,54538,53750,1.66e-23,109
NOP2-201,Pbac_AVPN01012161.1,32.218,239,135,6,366,586,92,781,7.99e-23,103
NOP2-201,Pbac_AVPN01000150.1,32.218,239,134,6,366,586,88138,88824,1.11e-21,103
NOP2-201,Pbac_AVPN01002863.1,30.677,251,146,9,346,586,3071,2373,6.50e-18,91.3
NOP2-201,Pbac_AVPN01002250.1,29.412,238,140,8,359,586,8397,9056,5.15e-16,85.1
NOP2-201,Pbac_AVPN01019795.1,32.624,141,79,5,452,586,967,1359,2.04e-07,57.0
NOP2-201,Pbac_AVPN01019795.1,53.061,49,22,1,366,414,472,615,3.54e-06,53.1
ALKBH1-201,Pbac_AVPN01000429.1,22.581,217,81,3,164,293,48424,47774,8.28e-12,69.3
YBX1-201,Pbac_AVPN01017121.1,46.479,71,33,2,63,133,399,202,2.68e-12,66.2
YBX1-201,Pbac_AVPN01017193.1,47.826,69,31,2,63,131,176,367,3.51e-12,65.9
TRMT1-202,Pbac_AVPN01000126.1,42.171,479,248,11,153,626,106,1470,2.39e-108,362
TRMT1-202,Pbac_AVPN01019585.1,64.103,78,28,0,252,329,7217,6984,1.07e-68,104
TRMT1-202,Pbac_AVPN01019585.1,35.533,197,84,6,55,249,7690,7223,1.07e-68,101
TRMT1-202,Pbac_AVPN01019585.1,40.000,125,71,3,345,468,6939,6574,1.07e-68,97.8
TRMT1-202,Pbac_AVPN01019585.1,37.736,159,83,6,469,626,6129,5698,2.28e-20,98.6
TRMT1-202,Pbac_AVPN01020310.1,43.506,308,131,6,55,360,35,835,1.14e-67,224
TRMT61A-202,Pbac_AVPN01000563.1,46.823,299,144,4,1,285,27609,26716,3.66e-78,260
TRMT10A-202,Pbac_AVPN01000063.1,49.438,178,88,2,101,277,57465,56935,1.31e-51,186
TRMT10A-202,Pbac_AVPN01000063.1,28.409,176,112,6,102,275,56286,55795,3.77e-12,69.7
TRMT10A-202,Pbac_AVPN01000063.1,28.409,176,112,6,102,275,55052,54561,3.77e-12,69.7
TRMT10A-202,Pbac_AVPN01009939.1,50.000,98,47,2,101,197,1562,1852,2.54e-22,99.8
TRMT10A-202,Pbac_AVPN01002836.1,32.044,181,117,4,102,277,6755,6216,5.71e-21,96.3
TRMT10A-202,Pbac_AVPN01002836.1,32.044,181,117,4,102,277,5383,4844,6.15e-21,96.3
TRMT10A-202,Pbac_AVPN01000502.1,32.044,181,117,4,102,277,15103,14564,1.22e-20,95.1
TRMT10A-202,Pbac_AVPN01000502.1,32.044,181,117,4,102,277,14282,13743,1.44e-20,95.1
TRMT10A-202,Pbac_AVPN01020751.1,29.545,176,108,6,102,275,784,1269,8.31e-14,73.9
TRMT10A-202,Pbac_AVPN01019238.1,28.409,176,112,6,102,275,5977,6468,3.23e-12,69.7
TRMT10C-201,Pbac_AVPN01000502.1,31.492,181,116,5,205,380,15100,14567,1.27e-18,90.5
TRMT10C-201,Pbac_AVPN01000502.1,30.939,181,117,5,205,380,14279,13746,1.79e-17,87.0
TRMT10C-201,Pbac_AVPN01002836.1,30.939,181,117,5,205,380,6752,6219,1.95e-17,86.7
TRMT10C-201,Pbac_AVPN01002836.1,30.939,181,117,5,205,380,5380,4847,2.80e-17,86.3
TRMT10C-201,Pbac_AVPN01000063.1,25.556,180,124,7,205,380,57459,56938,3.46e-11,67.4
TRMT10C-201,Pbac_AVPN01000063.1,28.652,178,105,6,203,376,56289,55810,2.22e-08,58.5
TRMT10C-201,Pbac_AVPN01000063.1,28.652,178,105,6,203,376,55055,54576,2.22e-08,58.5
TRMT10C-201,Pbac_AVPN01020751.1,31.690,142,84,5,235,376,868,1254,2.57e-09,60.5
TRMT10C-201,Pbac_AVPN01019238.1,28.652,178,105,6,203,376,5974,6453,1.98e-08,58.5
ALKBH3-201,Pbac_AVPN01000884.1,29.258,229,143,7,53,277,20173,19532,5.95e-22,97.8
ALKBH3-201,Pbac_AVPN01009405.1,33.333,186,104,5,97,277,1637,1125,3.08e-20,92.4
ALKBH3-201,Pbac_AVPN01018978.1,36.893,103,57,1,175,277,852,1136,3.16e-13,71.6
ALKBH3-201,Pbac_AVPN01003942.1,34.884,129,74,4,158,284,392,754,2.42e-10,63.2
ALKBH3-201,Pbac_AVPN01003942.1,34.921,126,72,4,161,284,7748,8101,7.16e-10,61.6
ALKBH3-201,Pbac_AVPN01006464.1,32.381,105,62,3,175,279,3329,3042,2.31e-07,53.9
ALKBH3-201,Pbac_AVPN01011392.1,26.623,154,100,5,131,280,194,628,6.59e-07,52.0
METTL2A-201,Pbac_AVPN01000316.1,46.814,361,117,7,14,374,59391,58534,1.58e-89,296
METTL2A-201,Pbac_AVPN01020166.1,65.605,157,54,0,217,373,731,261,4.86e-70,221
METTL2A-201,Pbac_AVPN01000013.1,59.184,49,20,0,281,329,41105,40959,1.18e-10,65.5
METTL2B-201,Pbac_AVPN01000316.1,45.983,361,120,7,14,374,59391,58534,4.75e-85,284
METTL2B-201,Pbac_AVPN01020166.1,65.605,157,54,0,217,373,731,261,3.55e-70,221
METTL2B-201,Pbac_AVPN01000013.1,59.184,49,20,0,281,329,41105,40959,6.94e-11,66.2
METTL6-202,Pbac_AVPN01000316.1,43.254,252,135,2,20,269,59277,58540,1.50e-61,212
METTL6-202,Pbac_AVPN01020166.1,44.586,157,87,0,113,269,734,264,1.10e-39,140
METTL6-202,Pbac_AVPN01000013.1,66.667,39,12,1,83,120,41607,41491,1.89e-16,59.3
METTL6-202,Pbac_AVPN01000013.1,44.000,50,27,1,129,178,41377,41231,1.89e-16,46.6
METTL6-202,Pbac_AVPN01000013.1,69.565,46,14,0,178,223,41105,40968,4.19e-15,77.4
METTL6-202,Pbac_AVPN01000013.1,66.071,56,18,1,12,67,42141,41977,6.86e-15,76.6
METTL8-217,Pbac_AVPN01000316.1,54.167,192,87,1,199,390,59109,58537,2.95e-65,228
METTL8-217,Pbac_AVPN01000316.1,40.698,86,46,2,31,114,59373,59125,1.57e-09,62.4
METTL8-217,Pbac_AVPN01020166.1,55.414,157,70,0,235,391,728,258,1.02e-58,193
METTL8-217,Pbac_AVPN01000013.1,65.306,49,17,0,298,346,41105,40959,2.07e-13,74.3
METTL8-217,Pbac_AVPN01000013.1,52.381,42,16,2,200,240,41607,41491,7.84e-11,45.8
METTL8-217,Pbac_AVPN01000013.1,39.344,61,31,3,241,298,41404,41231,7.84e-11,41.6
METTL1-202,Pbac_AVPN01003602.1,43.796,137,49,3,11,119,3887,3477,3.22e-28,115
METTL1-202,Pbac_AVPN01003602.1,66.667,57,19,0,149,205,2956,2786,2.23e-17,84.0
METTL1-202,Pbac_AVPN01003602.1,54.545,66,24,2,202,265,2587,2402,4.84e-12,68.2
METTL1-202,Pbac_AVPN01006907.1,64.286,56,20,0,152,207,300,467,1.95e-16,80.9
METTL1-202,Pbac_AVPN01006907.1,40.833,120,51,5,162,265,476,823,1.94e-12,68.9
METTL1-202,Pbac_AVPN01016892.1,69.048,42,13,0,78,119,161,286,9.32e-13,67.0
DKC1-201,Pbac_AVPN01002512.1,91.111,45,4,0,86,130,9298,9164,6.57e-35,93.2
DKC1-201,Pbac_AVPN01002512.1,56.897,58,25,0,27,84,9561,9388,6.57e-35,75.9
DKC1-201,Pbac_AVPN01002512.1,65.957,94,32,0,319,412,4203,3922,3.67e-31,130
DKC1-201,Pbac_AVPN01002512.1,65.957,94,32,0,319,412,7405,7124,2.15e-30,128
DKC1-201,Pbac_AVPN01002512.1,69.118,68,21,0,177,244,8315,8112,8.70e-22,102
DKC1-201,Pbac_AVPN01002512.1,43.307,127,22,1,243,319,7954,7574,1.43e-21,101
DKC1-201,Pbac_AVPN01002512.1,74.000,50,13,0,129,178,8640,8491,2.44e-14,78.6
DKC1-201,Pbac_AVPN01002512.1,73.171,41,11,0,243,283,4798,4676,1.96e-11,68.9
DKC1-201,Pbac_AVPN01020879.1,65.957,94,32,0,319,412,1252,971,3.92e-32,130
RPUSD1-201,Pbac_AVPN01007616.1,34.579,107,56,3,90,193,994,1281,6.52e-07,52.8
RPUSD2-201,Pbac_AVPN01007616.1,30.357,280,145,8,296,542,991,1779,7.37e-28,120
RPUSD2-201,Pbac_AVPN01007616.1,52.542,59,27,1,230,288,671,844,4.86e-09,61.2
RPUSD2-201,Pbac_AVPN01021048.1,28.837,215,106,6,358,542,1736,1143,3.21e-16,83.6
RPUSD2-201,Pbac_AVPN01021017.1,26.754,228,117,9,358,542,1682,1020,4.83e-14,76.6
RPUSD2-201,Pbac_AVPN01008212.1,39.130,69,41,1,165,233,258,55,1.80e-06,52.8
PUSL1-201,Pbac_AVPN01001397.1,27.236,246,139,7,20,259,12744,13379,1.93e-10,63.9
PUSL1-201,Pbac_AVPN01001397.1,26.829,246,140,7,20,259,9957,10592,8.93e-10,61.6
PUS3-201,Pbac_AVPN01001397.1,40.323,310,153,6,57,366,12702,13535,9.40e-62,220
PUS3-201,Pbac_AVPN01001397.1,40.323,310,153,6,57,366,9915,10748,1.34e-61,220
PUS3-201,Pbac_AVPN01003650.1,20.069,289,176,9,28,289,6816,7598,1.79e-06,52.8
PUS10-201,Pbac_AVPN01019161.1,61.224,49,19,0,480,528,415,561,4.28e-13,73.9
PUS10-201,Pbac_AVPN01008668.1,61.702,47,18,0,480,526,819,679,9.07e-13,72.8
PUS10-201,Pbac_AVPN01008668.1,37.931,87,53,1,332,418,1913,1656,1.76e-11,68.9
PUS1-202,Pbac_AVPN01001802.1,37.903,372,221,4,60,422,1295,183,6.33e-74,253
PUS1-202,Pbac_AVPN01003650.1,39.193,347,205,3,81,422,6918,7955,1.06e-73,253
PUS1-202,Pbac_AVPN01001397.1,31.449,283,149,11,79,345,9918,10679,1.76e-19,93.6
PUS1-202,Pbac_AVPN01001397.1,31.449,283,149,11,79,345,12705,13466,1.91e-19,93.6
PUS7L-201,Pbac_AVPN01000053.1,26.916,509,310,15,226,701,115761,114322,3.12e-39,158
PUS7L-201,Pbac_AVPN01000053.1,29.814,161,99,5,226,385,117917,117474,7.54e-07,55.1
PUS7L-201,Pbac_AVPN01012608.1,29.193,161,100,5,226,385,458,15,6.40e-07,54.3
PUS7-202,Pbac_AVPN01000053.1,33.860,570,313,18,115,642,115980,114337,1.69e-78,275
PUS7-202,Pbac_AVPN01000053.1,32.787,244,125,10,113,332,118142,117456,7.34e-19,94.0
PUS7-202,Pbac_AVPN01012608.1,32.510,243,123,10,113,330,683,3,8.68e-21,97.1
ADAR-202,Pbac_AVPN01000454.1,37.109,512,278,13,723,1216,23376,24833,1.82e-77,285
ADAR-202,Pbac_AVPN01000454.1,40.809,272,139,7,947,1216,25414,26169,1.58e-51,202
ADAR-202,Pbac_AVPN01002119.1,36.842,399,220,13,840,1221,6176,5025,1.82e-55,215
ADAR-202,Pbac_AVPN01003066.1,36.842,399,220,13,840,1221,2663,3814,2.30e-55,214
ADAR-202,Pbac_AVPN01019321.1,46.429,56,29,1,878,933,11204,11368,6.08e-09,62.8
ADAR-202,Pbac_AVPN01000730.1,46.429,56,29,1,878,933,17817,17653,6.28e-09,62.8
ADAR-202,Pbac_AVPN01000730.1,54.762,42,19,0,1043,1084,13172,13047,3.40e-08,60.5
ADAR-202,Pbac_AVPN01000730.1,61.538,52,15,2,991,1039,15273,15124,1.64e-07,58.2
ADAR-202,Pbac_AVPN01002001.1,60.377,53,16,2,992,1041,7494,7342,4.13e-08,60.1
ADAR-202,Pbac_AVPN01000781.1,22.995,374,236,13,878,1221,3871,4926,1.33e-06,55.1
ADAR-202,Pbac_AVPN01002312.1,24.409,254,147,11,904,1149,11747,12397,1.39e-06,55.1
ADARB1-201,Pbac_AVPN01002119.1,44.332,397,194,8,321,699,6182,5019,2.06e-90,311
ADARB1-201,Pbac_AVPN01003066.1,44.332,397,194,8,321,699,2657,3820,3.14e-90,311
ADARB1-201,Pbac_AVPN01000454.1,35.938,384,193,13,332,691,23766,24830,8.76e-52,197
ADARB1-201,Pbac_AVPN01000454.1,38.628,277,123,11,434,691,25420,26166,9.29e-44,172
ADARB1-201,Pbac_AVPN01020308.1,34.857,175,82,6,432,576,857,339,1.44e-15,79.7
ADARB1-201,Pbac_AVPN01008713.1,34.225,187,89,7,422,576,3,557,7.32e-15,80.5
ADARB1-201,Pbac_AVPN01000781.1,25.000,388,227,14,352,697,3829,4926,4.82e-13,75.1
ADARB1-201,Pbac_AVPN01001184.1,34.104,173,81,6,432,573,4,516,4.94e-13,75.1
ADARB1-201,Pbac_AVPN01002001.1,65.957,47,15,1,476,521,7482,7342,1.06e-10,67.4
ADARB1-201,Pbac_AVPN01000730.1,68.889,45,13,1,476,519,15258,15124,4.39e-10,65.5
ADARB1-201,Pbac_AVPN01000730.1,47.368,57,28,1,358,414,17826,17662,7.93e-09,61.6
ADARB1-201,Pbac_AVPN01000730.1,43.750,48,27,0,517,564,13190,13047,9.67e-08,57.8
ADARB1-201,Pbac_AVPN01019321.1,47.368,57,28,1,358,414,11195,11359,7.69e-09,61.6
ADARB1-201,Pbac_AVPN01002312.1,22.711,273,176,8,315,579,11522,12259,5.11e-07,55.5
ADARB2-203,Pbac_AVPN01002119.1,38.386,409,221,9,349,737,6212,5019,3.37e-74,265
ADARB2-203,Pbac_AVPN01003066.1,38.710,403,216,9,355,737,2645,3820,1.21e-73,263
ADARB2-203,Pbac_AVPN01000454.1,33.246,382,225,11,358,729,23745,24830,5.29e-49,189
ADARB2-203,Pbac_AVPN01000454.1,35.849,265,146,8,473,729,25420,26166,1.21e-37,154
ADARB2-203,Pbac_AVPN01019321.1,58.730,63,21,1,405,467,11216,11389,2.68e-11,69.7
ADARB2-203,Pbac_AVPN01000730.1,58.730,63,21,1,405,467,17805,17632,2.77e-11,69.7
ADARB2-203,Pbac_AVPN01000730.1,55.556,54,23,1,506,558,15285,15124,1.57e-08,60.5
ADARB2-203,Pbac_AVPN01000730.1,44.068,59,26,1,558,609,13184,13008,1.91e-08,60.5
ADARB2-203,Pbac_AVPN01002001.1,36.800,125,64,4,446,560,7701,7342,3.19e-09,62.8
ADARB2-203,Pbac_AVPN01000781.1,29.384,211,112,7,390,585,3829,4395,8.10e-09,61.6
ADARB2-203,Pbac_AVPN01002312.1,22.069,290,172,9,306,582,11414,12160,1.45e-07,57.4
METTL3-201,Pdam_Pocillopora_damicornis_8920,67.857,308,98,1,238,544,4,927,1.96e-159,456
METTL14-201,Pdam_Pocillopora_damicornis_8920,30.208,192,117,6,166,357,403,927,7.71e-19,85.5
WTAP-202,Pdam_Pocillopora_damicornis_25398,68.468,222,69,1,11,231,151,816,2.94e-89,271
WTAP-202,Pdam_Pocillopora_damicornis_523,78.882,161,34,0,71,231,103,585,6.54e-84,259
VIRMA-201,Pdam_Pocillopora_damicornis_3407,35.985,264,154,7,1420,1676,22,789,7.99e-27,113
ZC3H13-201,Pdam_Pocillopora_damicornis_3722,39.086,197,100,6,1461,1638,874,1461,8.62e-24,105
RBM15-201,Pdam_Pocillopora_damicornis_5327,30.597,134,77,5,822,952,4,366,1.19e-09,55.8
RBM15-201,Pdam_Pocillopora_damicornis_24464,31.507,73,49,1,376,447,658,876,5.21e-06,48.5
ZCCHC4-201,Pdam_Pocillopora_damicornis_7198,41.667,312,167,6,202,506,40,951,3.52e-83,259
ZCCHC4-201,Pdam_Pocillopora_damicornis_11658,40.097,207,111,6,65,264,31,633,3.09e-33,124
TRMT112-206,Pdam_Pocillopora_damicornis_7698,54.032,124,55,2,1,123,1,369,3.65e-42,134
RBM15B-201,Pdam_Pocillopora_damicornis_5327,31.746,126,71,5,763,885,25,366,5.15e-10,56.6
RBM15B-201,Pdam_Pocillopora_damicornis_1912,23.718,156,100,3,338,475,337,801,1.49e-07,53.1
RBM15B-201,Pdam_Pocillopora_damicornis_8019,28.916,83,57,1,337,419,67,309,5.83e-06,46.2
RBM15B-201,Pdam_Pocillopora_damicornis_24464,31.507,73,49,1,339,410,658,876,5.97e-06,48.1
YTHDC2-201,Pdam_Pocillopora_damicornis_17190,29.178,353,229,5,658,1009,37,1035,1.22e-44,164
YTHDC2-201,Pdam_Pocillopora_damicornis_16295,35.526,228,141,3,623,848,67,738,3.65e-36,136
YTHDC2-201,Pdam_Pocillopora_damicornis_25336,49.635,137,62,2,1288,1417,76,486,9.61e-36,134
YTHDC2-201,Pdam_Pocillopora_damicornis_19476,26.293,232,152,7,811,1036,1,657,7.91e-19,86.3
YTHDC2-201,Pdam_Pocillopora_damicornis_7502,37.037,135,80,2,1288,1417,346,750,5.35e-17,81.6
YTHDC2-201,Pdam_Pocillopora_damicornis_16993,24.186,215,148,3,799,1013,4,603,1.07e-15,77.4
YTHDC2-201,Pdam_Pocillopora_damicornis_1237,23.077,182,125,3,832,1013,1,501,2.58e-10,60.8
YTHDC1-201,Pdam_Pocillopora_damicornis_25336,60.588,170,67,0,343,512,40,549,6.50e-68,221
YTHDC1-201,Pdam_Pocillopora_damicornis_7502,27.711,166,96,4,353,513,340,780,4.88e-12,65.9
YTHDF1-202,Pdam_Pocillopora_damicornis_7502,70.558,197,56,2,344,539,214,801,3.29e-93,285
YTHDF1-202,Pdam_Pocillopora_damicornis_23726,59.420,69,27,1,345,413,424,627,2.14e-17,79.7
YTHDF1-202,Pdam_Pocillopora_damicornis_25336,28.030,132,86,2,386,511,67,453,9.37e-10,57.4
YTHDF2-201,Pdam_Pocillopora_damicornis_7502,72.581,186,50,1,383,567,265,822,5.08e-95,291
YTHDF2-201,Pdam_Pocillopora_damicornis_23726,67.308,52,17,0,383,434,472,627,9.38e-17,77.8
YTHDF2-201,Pdam_Pocillopora_damicornis_25336,27.007,137,91,2,402,532,52,453,6.81e-08,52.0
YTHDF3-205,Pdam_Pocillopora_damicornis_7502,73.410,173,45,1,395,566,283,801,1.10e-87,272
YTHDF3-205,Pdam_Pocillopora_damicornis_23726,69.565,46,14,0,395,440,490,627,9.53e-15,72.0
YTHDF3-205,Pdam_Pocillopora_damicornis_25336,26.277,137,92,2,408,538,52,453,2.99e-08,53.1
HNRNPC-201,Pdam_Pocillopora_damicornis_18302,35.714,70,44,1,16,85,76,282,3.25e-08,49.7
HNRNPC-201,Pdam_Pocillopora_damicornis_25281,35.714,70,44,1,16,85,64,270,4.02e-08,52.0
HNRNPC-201,Pdam_Pocillopora_damicornis_23281,31.884,69,46,1,17,85,163,366,4.90e-07,48.1
RBMX-201,Pdam_Pocillopora_damicornis_8855,44.304,79,38,2,9,83,412,642,1.73e-13,70.1
RBMX-201,Pdam_Pocillopora_damicornis_8855,37.662,77,47,1,3,79,85,312,1.50e-12,67.0
RBMX-201,Pdam_Pocillopora_damicornis_15239,35.714,84,54,0,1,84,1,252,2.85e-13,65.9
RBMX-201,Pdam_Pocillopora_damicornis_15638,38.272,81,50,0,5,85,112,354,6.32e-13,68.2
RBMX-201,Pdam_Pocillopora_damicornis_15638,34.146,82,49,2,9,86,418,660,4.77e-09,56.2
RBMX-201,Pdam_Pocillopora_damicornis_23015,41.096,73,43,0,10,82,376,594,3.52e-12,64.7
RBMX-201,Pdam_Pocillopora_damicornis_5370,33.766,77,51,0,9,85,403,633,9.78e-12,62.8
RBMX-201,Pdam_Pocillopora_damicornis_6381,36.842,76,48,0,10,85,112,339,1.67e-11,61.6
RBMX-201,Pdam_Pocillopora_damicornis_24999,40.506,79,47,0,1,79,61,297,1.92e-11,61.2
RBMX-201,Pdam_Pocillopora_damicornis_24999,32.000,75,49,2,6,79,340,561,9.46e-06,44.3
RBMX-201,Pdam_Pocillopora_damicornis_6625,37.037,81,51,0,2,82,190,432,3.85e-11,62.0
RBMX-201,Pdam_Pocillopora_damicornis_20164,40.000,75,45,0,10,84,61,285,1.13e-10,59.7
RBMX-201,Pdam_Pocillopora_damicornis_17589,40.789,76,44,1,9,84,31,255,1.35e-10,59.7
RBMX-201,Pdam_Pocillopora_damicornis_2801,34.667,75,49,0,10,84,34,258,6.53e-10,57.4
RBMX-201,Pdam_Pocillopora_damicornis_5606,46.939,49,26,0,8,56,163,309,1.87e-09,56.2
RBMX-201,Pdam_Pocillopora_damicornis_20103,33.333,84,52,2,5,85,25,273,1.62e-08,53.9
RBMX-201,Pdam_Pocillopora_damicornis_3574,39.189,74,44,1,3,76,136,354,6.75e-08,52.0
RBMX-201,Pdam_Pocillopora_damicornis_2935,32.895,76,46,1,9,84,31,243,1.32e-07,48.9
RBMX-201,Pdam_Pocillopora_damicornis_25892,36.364,77,48,1,10,86,765,538,2.08e-07,50.8
RBMX-201,Pdam_Pocillopora_damicornis_1793,32.911,79,48,1,6,84,13,234,2.75e-07,48.5
RBMX-201,Pdam_Pocillopora_damicornis_9019,31.111,90,61,1,1,90,25,291,3.06e-07,47.4
RBMX-201,Pdam_Pocillopora_damicornis_24242,36.364,77,48,1,10,86,523,750,3.45e-07,50.4
RBMX-201,Pdam_Pocillopora_damicornis_10022,32.099,81,55,0,5,85,133,375,1.66e-06,47.4
RBMX-201,Pdam_Pocillopora_damicornis_25281,34.211,76,42,1,9,84,67,270,1.74e-06,47.8
RBMX-201,Pdam_Pocillopora_damicornis_18302,34.211,76,42,1,9,84,79,282,2.08e-06,45.1
RBMX-201,Pdam_Pocillopora_damicornis_3218,32.911,79,47,3,9,85,37,261,2.25e-06,47.4
RBMX-201,Pdam_Pocillopora_damicornis_3826,31.579,76,51,1,9,84,52,276,2.76e-06,47.4
RBMX-201,Pdam_Pocillopora_damicornis_24357,36.364,77,48,1,10,86,547,774,3.08e-06,47.0
RBMX-201,Pdam_Pocillopora_damicornis_13700,32.927,82,49,1,9,90,175,402,7.80e-06,43.9
RBMX-201,Pdam_Pocillopora_damicornis_1912,35.897,78,49,1,10,87,928,1158,8.01e-06,46.2
RBMX-201,Pdam_Pocillopora_damicornis_8019,31.646,79,53,1,10,88,73,306,9.10e-06,44.7
