Hdac2-201,Pver_TRINITY_DN16978_c0_g1_i13,26.408,284,172,10,34,304,185,964,1.66e-18,89.7
Hdac2-201,Pver_TRINITY_DN7000_c0_g1_i1,29.944,177,116,5,141,309,649,1179,6.06e-17,84.0
Hdac3-201,Pver_TRINITY_DN11046_c0_g1_i1,70.784,421,119,2,3,423,143,1393,0.0,644
Hdac3-201,Pver_TRINITY_DN7085_c0_g1_i2,59.165,431,166,5,3,427,47,1327,0.0,538
Hdac3-201,Pver_TRINITY_DN68818_c0_g1_i1,43.678,348,194,2,23,369,104,1144,1.47e-100,306
Hdac3-201,Pver_TRINITY_DN1085_c0_g1_i1,27.969,261,164,8,22,260,2636,3412,1.03e-18,89.7
Hdac3-201,Pver_TRINITY_DN21964_c0_g3_i4,25.325,308,208,8,5,305,211,1089,7.44e-15,77.4
Hdac3-201,Pver_TRINITY_DN16978_c0_g1_i13,24.390,287,180,9,22,298,185,964,7.61e-14,74.3
Hdac3-201,Pver_TRINITY_DN7000_c0_g1_i1,27.513,189,130,5,134,315,649,1215,1.63e-11,66.6
Hdac4-201,Pver_TRINITY_DN1085_c0_g1_i1,60.268,448,169,3,621,1065,2501,3826,0.0,575
Hdac4-201,Pver_TRINITY_DN7000_c0_g1_i1,43.750,288,147,7,763,1044,544,1380,3.00e-68,238
Hdac4-201,Pver_TRINITY_DN7000_c0_g1_i1,35.036,137,76,3,651,787,147,518,3.52e-09,61.2
Hdac4-201,Pver_TRINITY_DN7085_c0_g1_i2,28.302,318,191,11,648,950,5,892,7.87e-25,112
Hdac4-201,Pver_TRINITY_DN68818_c0_g1_i1,33.750,160,97,4,794,953,440,892,1.22e-21,99.8
Hdac4-201,Pver_TRINITY_DN11046_c0_g1_i1,27.914,326,200,14,671,989,197,1090,3.23e-20,97.1
Hdac4-201,Pver_TRINITY_DN16978_c0_g1_i13,31.507,146,82,3,782,926,449,835,5.65e-10,64.3
Hdac4-201,Pver_TRINITY_DN21964_c0_g3_i4,23.162,272,159,8,672,932,262,960,3.34e-09,61.6
Hdac5-201,Pver_TRINITY_DN1085_c0_g1_i1,57.983,476,175,4,646,1109,2423,3811,1.69e-161,516
Hdac5-201,Pver_TRINITY_DN7000_c0_g1_i1,47.490,259,125,5,837,1093,631,1380,1.31e-66,214
Hdac5-201,Pver_TRINITY_DN7000_c0_g1_i1,30.769,143,80,4,694,836,147,518,1.31e-66,60.1
Hdac5-201,Pver_TRINITY_DN7085_c0_g1_i2,29.577,284,168,12,715,996,104,865,1.57e-15,82.4
Hdac5-201,Pver_TRINITY_DN11046_c0_g1_i1,24.390,369,234,13,710,1066,176,1183,7.25e-13,73.6
Hdac5-201,Pver_TRINITY_DN68818_c0_g1_i1,33.750,160,97,4,843,1002,440,892,1.30e-12,72.0
Hdac5-201,Pver_TRINITY_DN16978_c0_g1_i13,31.056,161,91,4,818,975,404,835,2.12e-11,68.9
Hdac5-201,Pver_TRINITY_DN21964_c0_g3_i4,22.837,289,175,10,708,990,241,981,7.00e-08,57.4
Hdac6-201,Pver_TRINITY_DN7000_c0_g1_i1,56.420,257,106,2,601,852,625,1392,1.04e-99,289
Hdac6-201,Pver_TRINITY_DN7000_c0_g1_i1,38.060,134,82,1,470,602,117,518,1.04e-99,96.3
Hdac6-201,Pver_TRINITY_DN7000_c0_g1_i1,53.478,230,107,0,208,437,631,1320,4.48e-89,274
Hdac6-201,Pver_TRINITY_DN7000_c0_g1_i1,33.582,134,88,1,75,207,117,518,4.48e-89,75.5
Hdac6-201,Pver_TRINITY_DN1085_c0_g1_i1,42.408,382,192,9,478,834,2567,3703,5.65e-79,285
Hdac6-201,Pver_TRINITY_DN1085_c0_g1_i1,37.931,348,190,8,85,409,2573,3607,9.75e-59,222
Hdac6-201,Pver_TRINITY_DN68818_c0_g1_i1,28.467,274,183,8,102,370,95,892,5.61e-24,106
Hdac6-201,Pver_TRINITY_DN68818_c0_g1_i1,26.897,290,194,9,482,766,62,892,3.53e-22,101
Hdac6-201,Pver_TRINITY_DN8100_c0_g1_i2,54.217,83,38,0,1061,1143,214,462,1.20e-22,103
Hdac6-201,Pver_TRINITY_DN7085_c0_g1_i2,27.206,272,182,9,499,765,104,886,1.66e-19,95.1
Hdac6-201,Pver_TRINITY_DN7085_c0_g1_i2,25.651,269,187,7,105,369,107,886,1.17e-16,85.9
Hdac6-201,Pver_TRINITY_DN11046_c0_g1_i1,25.000,332,231,11,473,800,128,1081,5.76e-17,86.7
Hdac6-201,Pver_TRINITY_DN11046_c0_g1_i1,24.367,316,207,10,89,392,161,1048,1.43e-16,85.5
Hdac6-201,Pver_TRINITY_DN16978_c0_g1_i13,25.979,281,159,7,94,362,155,886,2.54e-14,78.6
Hdac6-201,Pver_TRINITY_DN16978_c0_g1_i13,31.638,177,101,4,609,782,488,967,4.05e-14,78.2
Hdac6-201,Pver_TRINITY_DN21964_c0_g3_i4,20.557,287,207,6,499,781,262,1071,1.75e-11,68.9
Hdac6-201,Pver_TRINITY_DN21964_c0_g3_i4,23.958,192,128,5,214,401,583,1116,1.12e-06,53.5
Hdac6-201,Pver_TRINITY_DN45863_c0_g1_i1,32.787,122,53,3,1047,1142,255,611,3.88e-11,68.2
Hdac6-201,Pver_TRINITY_DN7545_c0_g1_i1,36.986,73,38,3,1067,1133,210,422,6.37e-07,54.3
Hdac7-204,Pver_TRINITY_DN1085_c0_g1_i1,54.873,472,196,5,480,949,2483,3853,1.12e-154,493
Hdac7-204,Pver_TRINITY_DN7000_c0_g1_i1,48.511,235,111,4,665,897,631,1311,1.01e-59,200
Hdac7-204,Pver_TRINITY_DN7000_c0_g1_i1,29.032,155,87,5,513,664,114,518,1.01e-59,51.2
Hdac7-204,Pver_TRINITY_DN7085_c0_g1_i2,26.246,301,168,10,543,827,104,892,9.10e-24,108
Hdac7-204,Pver_TRINITY_DN68818_c0_g1_i1,31.875,160,100,4,671,830,440,892,2.16e-19,92.4
Hdac7-204,Pver_TRINITY_DN11046_c0_g1_i1,31.013,158,98,5,671,827,533,976,2.31e-17,87.8
Hdac7-204,Pver_TRINITY_DN16978_c0_g1_i13,28.994,169,96,4,642,803,380,835,1.46e-09,62.8
Hdac7-204,Pver_TRINITY_DN21964_c0_g3_i4,27.219,169,102,6,643,809,511,960,3.17e-06,51.6
Hdac8-201,Pver_TRINITY_DN68818_c0_g1_i1,58.287,362,149,2,17,376,59,1144,4.63e-147,422
Hdac8-201,Pver_TRINITY_DN11046_c0_g1_i1,41.888,339,188,2,35,370,212,1210,5.66e-97,301
Hdac8-201,Pver_TRINITY_DN7085_c0_g1_i2,43.695,341,190,2,35,374,116,1135,4.04e-94,296
Hdac8-201,Pver_TRINITY_DN1085_c0_g1_i1,29.439,214,140,6,142,345,3011,3649,2.82e-22,99.8
Hdac8-201,Pver_TRINITY_DN7000_c0_g1_i1,31.707,205,128,7,129,324,613,1218,1.13e-20,94.0
Hdac8-201,Pver_TRINITY_DN21964_c0_g3_i4,29.412,187,115,6,134,313,559,1089,5.46e-14,73.9
Hdac8-201,Pver_TRINITY_DN16978_c0_g1_i13,30.055,183,106,5,133,307,461,967,2.41e-11,66.2
Hdac9-204,Pver_TRINITY_DN1085_c0_g1_i1,57.931,435,170,4,634,1064,2573,3850,5.22e-169,535
Hdac9-204,Pver_TRINITY_DN7000_c0_g1_i1,43.929,280,138,8,761,1035,592,1389,1.00e-65,230
Hdac9-204,Pver_TRINITY_DN7000_c0_g1_i1,28.671,143,83,4,634,776,147,518,2.51e-08,58.5
Hdac9-204,Pver_TRINITY_DN68818_c0_g1_i1,35.404,161,93,5,783,942,440,892,1.44e-24,108
Hdac9-204,Pver_TRINITY_DN7085_c0_g1_i2,28.378,296,156,10,655,936,104,865,7.80e-23,105
Hdac9-204,Pver_TRINITY_DN11046_c0_g1_i1,27.119,295,181,12,654,944,197,991,8.02e-20,95.9
Hdac9-204,Pver_TRINITY_DN16978_c0_g1_i13,34.783,161,85,5,758,915,404,835,5.74e-14,77.4
Hdac9-204,Pver_TRINITY_DN21964_c0_g3_i4,22.997,287,173,11,650,930,247,981,3.15e-08,58.5
Hdac10-201,Pver_TRINITY_DN7000_c0_g1_i1,55.823,249,108,1,128,376,631,1371,9.21e-84,268
Hdac10-201,Pver_TRINITY_DN7000_c0_g1_i1,33.333,126,81,2,3,127,147,518,9.21e-84,62.4
Hdac10-201,Pver_TRINITY_DN1085_c0_g1_i1,33.763,388,232,7,3,367,2573,3730,3.25e-54,202
Hdac10-201,Pver_TRINITY_DN68818_c0_g1_i1,27.941,272,177,9,26,287,107,895,6.52e-21,96.3
Hdac10-201,Pver_TRINITY_DN7085_c0_g1_i2,26.000,250,166,8,28,270,116,829,7.34e-14,75.9
Hdac10-201,Pver_TRINITY_DN16978_c0_g1_i13,31.579,190,108,7,121,305,446,964,1.19e-11,68.9
Hdac10-201,Pver_TRINITY_DN11046_c0_g1_i1,23.490,298,196,11,28,312,212,1048,5.88e-11,66.2
Hdac11-201,Pver_TRINITY_DN21964_c0_g3_i4,61.846,325,124,0,5,329,172,1146,6.41e-150,434
Hdac11-201,Pver_TRINITY_DN16978_c0_g1_i13,26.207,290,201,5,15,304,134,964,1.89e-26,111
Hdac11-201,Pver_TRINITY_DN11046_c0_g1_i1,28.986,207,127,8,120,313,458,1057,3.74e-14,74.3
Hdac11-201,Pver_TRINITY_DN7085_c0_g1_i2,32.571,175,95,6,118,277,362,862,4.37e-13,70.9
Hdac11-201,Pver_TRINITY_DN68818_c0_g1_i1,24.400,250,165,6,47,278,137,868,1.23e-11,65.9
Hdac11-201,Pver_TRINITY_DN7000_c0_g1_i1,23.810,210,139,6,142,334,649,1266,2.64e-08,55.8
Hdac11-201,Pver_TRINITY_DN1085_c0_g1_i1,22.549,306,195,11,35,304,2636,3535,4.00e-08,55.8
Sirt1-201,Pver_TRINITY_DN48491_c0_g1_i1,50.311,483,204,10,171,647,481,1839,6.74e-146,457
Sirt1-201,Pver_TRINITY_DN3488_c0_g1_i5,51.364,220,95,6,244,459,359,994,3.52e-61,214
Sirt1-201,Pver_TRINITY_DN7083_c0_g1_i2,41.264,269,136,8,232,486,328,1110,2.48e-57,207
Sirt1-201,Pver_TRINITY_DN32256_c0_g1_i1,36.822,258,125,9,239,476,1360,2079,4.67e-37,149
Sirt1-201,Pver_TRINITY_DN3824_c0_g1_i2,35.227,264,138,9,246,488,2666,3421,1.87e-34,142
Sirt1-201,Pver_TRINITY_DN8827_c0_g1_i2,30.081,246,131,9,241,459,151,846,8.96e-22,101
Sirt1-201,Pver_TRINITY_DN60736_c0_g1_i1,25.581,258,144,8,224,447,43,774,1.25e-18,87.0
Sirt1-201,Pver_TRINITY_DN66488_c0_g1_i1,28.777,278,165,10,233,488,447,1247,2.08e-16,83.6
Sirt1-201,Pver_TRINITY_DN3073_c0_g1_i6,28.897,263,161,10,235,488,1050,1787,1.37e-15,81.6
Sirt1-201,Pver_TRINITY_DN261_c0_g1_i2,27.925,265,163,12,235,488,424,1167,1.69e-10,65.5
Sirt1-201,Pver_TRINITY_DN4591_c0_g1_i3,23.282,262,164,8,235,486,442,1146,5.27e-09,60.5
Sirt1-201,Pver_TRINITY_DN7214_c0_g3_i2,31.092,119,71,4,242,356,167,502,6.47e-08,56.6
Sirt1-201,Pver_TRINITY_DN60845_c0_g1_i1,22.464,276,153,10,238,481,472,1212,1.54e-07,55.1
Sirt2-201,Pver_TRINITY_DN3488_c0_g1_i5,56.012,341,139,5,38,370,227,1240,6.70e-130,383
Sirt2-201,Pver_TRINITY_DN7083_c0_g1_i2,46.048,291,138,5,63,351,334,1155,1.59e-85,273
Sirt2-201,Pver_TRINITY_DN48491_c0_g1_i1,38.854,314,154,8,41,344,604,1461,1.42e-59,209
Sirt2-201,Pver_TRINITY_DN32256_c0_g1_i1,41.053,285,139,9,58,337,1330,2112,1.80e-53,189
Sirt2-201,Pver_TRINITY_DN3824_c0_g1_i2,37.884,293,168,8,49,339,2582,3424,3.00e-45,167
Sirt2-201,Pver_TRINITY_DN8827_c0_g1_i2,28.629,248,142,10,74,296,157,870,1.93e-17,84.7
Sirt2-201,Pver_TRINITY_DN60736_c0_g1_i1,28.507,221,118,8,79,268,115,750,2.21e-16,79.0
Sirt2-201,Pver_TRINITY_DN4591_c0_g1_i3,28.319,226,122,6,77,290,475,1068,5.97e-16,80.5
Sirt2-201,Pver_TRINITY_DN3073_c0_g1_i6,29.386,228,133,9,72,290,1077,1703,6.33e-15,77.4
Sirt2-201,Pver_TRINITY_DN261_c0_g1_i2,30.348,201,124,5,77,272,457,1026,2.54e-13,72.4
Sirt2-201,Pver_TRINITY_DN66488_c0_g1_i1,24.569,232,155,7,75,290,480,1163,6.12e-13,70.9
Sirt2-201,Pver_TRINITY_DN60845_c0_g1_i1,21.834,229,127,6,78,278,499,1113,6.38e-11,64.3
Sirt2-201,Pver_TRINITY_DN7214_c0_g3_i2,31.496,127,81,3,64,188,134,502,2.63e-08,56.2
Sirt3-210,Pver_TRINITY_DN7083_c0_g1_i2,65.432,162,54,1,1,160,391,876,5.50e-65,216
Sirt3-210,Pver_TRINITY_DN7083_c0_g1_i2,51.613,62,28,1,234,293,940,1125,5.69e-13,70.1
Sirt3-210,Pver_TRINITY_DN3488_c0_g1_i5,65.625,160,55,0,1,160,380,859,1.18e-64,212
Sirt3-210,Pver_TRINITY_DN48491_c0_g1_i1,45.238,168,81,5,1,160,721,1215,1.11e-38,145
Sirt3-210,Pver_TRINITY_DN3824_c0_g1_i2,47.826,161,78,6,1,160,2681,3148,8.17e-29,117
Sirt3-210,Pver_TRINITY_DN32256_c0_g1_i1,41.566,166,81,6,1,160,1399,1866,2.06e-23,101
Sirt3-210,Pver_TRINITY_DN60736_c0_g1_i1,35.789,190,80,8,2,158,127,669,3.71e-18,83.2
Sirt3-210,Pver_TRINITY_DN8827_c0_g1_i2,30.435,184,88,10,1,156,181,696,3.55e-12,67.8
Sirt3-210,Pver_TRINITY_DN66488_c0_g1_i1,30.233,172,103,6,1,157,501,1010,4.71e-09,57.8
Sirt3-210,Pver_TRINITY_DN4591_c0_g1_i3,26.061,165,93,3,2,159,493,921,1.57e-08,56.6
Sirt3-210,Pver_TRINITY_DN60845_c0_g1_i1,28.105,153,75,3,2,141,514,906,4.78e-08,54.7
Sirt3-210,Pver_TRINITY_DN12973_c0_g3_i1,27.950,161,86,5,2,155,314,727,1.61e-06,50.1
Sirt4-201,Pver_TRINITY_DN7214_c0_g3_i2,54.491,167,71,2,12,173,44,544,9.37e-55,187
Sirt4-201,Pver_TRINITY_DN7214_c0_g3_i2,54.167,144,66,0,163,306,633,1064,6.75e-46,164
Sirt4-201,Pver_TRINITY_DN66488_c0_g1_i1,28.516,256,159,5,42,290,456,1172,5.30e-27,111
Sirt4-201,Pver_TRINITY_DN8827_c0_g1_i2,29.562,274,166,9,43,306,139,909,5.68e-24,103
Sirt4-201,Pver_TRINITY_DN60736_c0_g1_i1,33.036,224,121,9,54,262,115,744,5.87e-22,94.0
Sirt4-201,Pver_TRINITY_DN32256_c0_g1_i1,30.876,217,119,7,49,263,1375,1938,8.42e-22,97.1
Sirt4-201,Pver_TRINITY_DN3488_c0_g1_i5,30.594,219,113,6,52,262,365,928,3.06e-21,94.7
Sirt4-201,Pver_TRINITY_DN12973_c0_g3_i1,27.208,283,157,10,34,308,242,967,2.54e-18,86.3
Sirt4-201,Pver_TRINITY_DN261_c0_g1_i2,28.992,238,116,6,39,263,418,1011,2.71e-18,86.7
Sirt4-201,Pver_TRINITY_DN48491_c0_g1_i1,27.490,251,135,9,28,262,625,1284,1.42e-17,84.7
Sirt4-201,Pver_TRINITY_DN7083_c0_g1_i2,27.953,254,125,12,52,286,376,1020,5.73e-16,79.3
Sirt4-201,Pver_TRINITY_DN4591_c0_g1_i3,25.321,312,176,11,2,309,361,1137,2.74e-15,77.4
Sirt4-201,Pver_TRINITY_DN3824_c0_g1_i2,28.507,221,112,8,52,263,2666,3217,7.72e-13,70.1
Sirt5-207,Pver_TRINITY_DN8827_c0_g1_i2,61.719,256,98,0,37,292,124,891,1.80e-110,337
Sirt5-207,Pver_TRINITY_DN60736_c0_g1_i1,34.052,232,127,5,53,267,115,783,9.02e-29,112
Sirt5-207,Pver_TRINITY_DN66488_c0_g1_i1,29.268,246,149,7,45,279,468,1163,3.37e-24,103
Sirt5-207,Pver_TRINITY_DN32256_c0_g1_i1,32.407,216,122,6,51,264,1384,1965,5.67e-24,103
Sirt5-207,Pver_TRINITY_DN48491_c0_g1_i1,29.200,250,145,10,38,277,667,1350,7.63e-22,97.8
Sirt5-207,Pver_TRINITY_DN3488_c0_g1_i5,29.811,265,138,11,10,256,230,934,5.33e-21,94.7
Sirt5-207,Pver_TRINITY_DN3073_c0_g1_i6,28.916,249,137,7,45,284,1065,1718,8.65e-20,91.3
Sirt5-207,Pver_TRINITY_DN261_c0_g1_i2,28.745,247,132,8,50,284,454,1098,3.64e-19,89.7
Sirt5-207,Pver_TRINITY_DN3824_c0_g1_i2,31.818,220,112,11,48,258,2654,3226,3.62e-17,83.6
Sirt5-207,Pver_TRINITY_DN4591_c0_g1_i3,26.471,272,158,8,40,309,442,1137,6.34e-16,79.7
Sirt5-207,Pver_TRINITY_DN7083_c0_g1_i2,29.614,233,136,9,51,277,376,1008,8.02e-16,79.3
Sirt5-207,Pver_TRINITY_DN7214_c0_g3_i2,31.298,131,77,4,49,173,173,544,9.52e-11,63.5
Sirt5-207,Pver_TRINITY_DN7214_c0_g3_i2,30.172,116,77,2,178,291,702,1043,3.09e-08,55.8
Sirt5-207,Pver_TRINITY_DN12973_c0_g3_i1,26.122,245,133,10,50,283,293,916,1.46e-09,60.1
Sirt5-207,Pver_TRINITY_DN60845_c0_g1_i1,27.686,242,126,12,33,257,451,1080,2.08e-09,59.3
Sirt6-201,Pver_TRINITY_DN4591_c0_g1_i3,61.151,278,106,1,1,278,343,1170,1.83e-121,367
Sirt6-201,Pver_TRINITY_DN3073_c0_g1_i6,43.866,269,130,5,22,276,1014,1799,3.04e-60,206
Sirt6-201,Pver_TRINITY_DN261_c0_g1_i2,40.221,271,139,6,22,276,388,1179,1.01e-53,189
Sirt6-201,Pver_TRINITY_DN12973_c0_g3_i1,38.028,284,137,7,14,276,203,1000,2.42e-47,167
Sirt6-201,Pver_TRINITY_DN60845_c0_g1_i1,33.577,274,142,4,22,266,427,1215,6.61e-42,150
Sirt6-201,Pver_TRINITY_DN66488_c0_g1_i1,29.344,259,153,5,37,265,462,1238,8.98e-21,93.6
Sirt6-201,Pver_TRINITY_DN45863_c0_g1_i1,29.771,262,128,5,22,275,774,1415,2.72e-19,89.4
Sirt6-201,Pver_TRINITY_DN48491_c0_g1_i1,27.946,297,164,13,36,298,679,1521,6.94e-18,85.5
Sirt6-201,Pver_TRINITY_DN60736_c0_g1_i1,27.193,228,125,4,46,234,112,789,2.78e-15,75.5
Sirt6-201,Pver_TRINITY_DN7083_c0_g1_i2,26.190,252,151,7,46,270,379,1110,5.96e-14,73.6
Sirt6-201,Pver_TRINITY_DN32256_c0_g1_i1,27.692,195,118,3,47,225,1390,1953,2.94e-13,71.2
Sirt6-201,Pver_TRINITY_DN3488_c0_g1_i5,26.794,209,114,4,43,225,359,946,1.16e-12,69.3
Sirt6-201,Pver_TRINITY_DN8827_c0_g1_i2,24.806,258,161,7,36,262,139,906,4.48e-12,67.8
Sirt6-201,Pver_TRINITY_DN7214_c0_g3_i2,32.609,138,66,5,17,134,110,502,7.28e-10,60.8
Sirt6-201,Pver_TRINITY_DN9023_c0_g1_i1,24.576,236,121,7,89,276,986,1666,7.53e-09,52.4
Sirt6-201,Pver_TRINITY_DN9023_c0_g1_i1,48.485,33,17,0,22,54,792,890,7.53e-09,26.2
Sirt6-201,Pver_TRINITY_DN3824_c0_g1_i2,25.581,215,124,5,46,238,2669,3271,1.11e-08,57.4
Sirt7-201,Pver_TRINITY_DN12973_c0_g3_i1,57.345,354,150,1,9,361,20,1081,2.40e-129,383
Sirt7-201,Pver_TRINITY_DN3073_c0_g1_i6,42.164,268,132,7,81,334,1023,1799,2.56e-54,192
Sirt7-201,Pver_TRINITY_DN4591_c0_g1_i3,41.007,278,112,9,81,334,415,1164,8.42e-53,188
Sirt7-201,Pver_TRINITY_DN261_c0_g1_i2,38.603,272,140,6,81,335,397,1182,7.47e-44,164
Sirt7-201,Pver_TRINITY_DN60845_c0_g1_i1,32.482,274,147,8,81,327,436,1224,1.64e-32,127
Sirt7-201,Pver_TRINITY_DN3488_c0_g1_i5,26.054,261,150,9,83,314,299,1039,4.53e-16,80.5
Sirt7-201,Pver_TRINITY_DN32256_c0_g1_i1,27.381,252,147,8,101,327,1384,2106,4.58e-15,77.8
Sirt7-201,Pver_TRINITY_DN3824_c0_g1_i2,26.619,278,140,11,96,330,2651,3421,1.03e-14,77.0
Sirt7-201,Pver_TRINITY_DN45863_c0_g1_i1,28.185,259,128,8,81,331,783,1409,4.94e-13,71.6
Sirt7-201,Pver_TRINITY_DN66488_c0_g1_i1,25.357,280,171,6,83,331,432,1250,1.44e-12,69.7
Sirt7-201,Pver_TRINITY_DN7214_c0_g3_i2,32.283,127,63,2,84,189,128,502,8.77e-11,64.3
Sirt7-201,Pver_TRINITY_DN7083_c0_g1_i2,23.858,197,119,5,101,274,376,942,9.81e-11,64.3
Sirt7-201,Pver_TRINITY_DN8827_c0_g1_i2,28.017,232,106,9,92,279,139,783,7.08e-09,58.5
Sirt7-201,Pver_TRINITY_DN48491_c0_g1_i1,24.832,298,161,13,97,353,694,1521,9.40e-09,58.2
Sirt7-201,Pver_TRINITY_DN9023_c0_g1_i1,42.857,49,28,0,144,192,986,1132,3.33e-08,45.8
Sirt7-201,Pver_TRINITY_DN9023_c0_g1_i1,50.000,30,15,0,81,110,801,890,3.33e-08,31.2
Hdac1-201,Spis_Stylophora_pistillata_4716,85.956,413,57,1,4,415,31,1269,0.0,707
Hdac1-201,Spis_Stylophora_pistillata_14306,62.059,340,118,4,28,358,67,1080,4.07e-163,465
Hdac1-201,Spis_Stylophora_pistillata_6267,45.533,347,187,2,29,373,109,1149,4.36e-109,328
Hdac1-201,Spis_Stylophora_pistillata_4876,29.643,280,172,10,28,283,40,876,7.98e-27,111
Hdac1-201,Spis_Stylophora_pistillata_18339,29.110,292,182,11,28,310,142,969,4.15e-21,94.4
Hdac1-201,Spis_Stylophora_pistillata_1640,26.761,284,171,11,33,303,169,948,1.61e-18,86.3
Hdac1-201,Spis_Stylophora_pistillata_14305,49.180,61,30,1,328,387,13,195,2.10e-13,65.9
Hdac2-201,Spis_Stylophora_pistillata_4716,86.091,417,57,1,1,416,19,1269,0.0,709
Hdac2-201,Spis_Stylophora_pistillata_14306,62.763,333,113,4,29,352,67,1059,9.28e-162,462
Hdac2-201,Spis_Stylophora_pistillata_6267,44.092,347,192,2,30,374,109,1149,1.56e-106,322
Hdac2-201,Spis_Stylophora_pistillata_4876,29.286,280,173,10,29,284,40,876,8.80e-27,111
Hdac2-201,Spis_Stylophora_pistillata_18339,28.522,291,185,9,29,311,142,969,2.99e-21,94.7
Hdac2-201,Spis_Stylophora_pistillata_1640,25.704,284,174,11,34,304,169,948,1.26e-17,83.6
Hdac2-201,Spis_Stylophora_pistillata_14305,47.541,61,31,1,329,388,13,195,4.01e-13,65.1
Hdac3-201,Spis_Stylophora_pistillata_14306,71.067,356,94,2,3,350,10,1074,0.0,547
Hdac3-201,Spis_Stylophora_pistillata_4716,59.070,430,170,4,3,428,46,1329,0.0,533
Hdac3-201,Spis_Stylophora_pistillata_6267,43.966,348,193,2,23,369,109,1149,2.40e-103,311
Hdac3-201,Spis_Stylophora_pistillata_14305,50.495,101,47,2,323,423,13,306,1.21e-26,102
Hdac3-201,Spis_Stylophora_pistillata_4876,26.923,260,168,7,22,260,40,816,2.37e-19,89.0
Hdac3-201,Spis_Stylophora_pistillata_18339,26.623,308,204,8,5,305,91,969,2.64e-17,82.4
Hdac3-201,Spis_Stylophora_pistillata_1640,24.042,287,181,9,22,298,169,948,1.83e-13,70.5
Hdac4-201,Spis_Stylophora_pistillata_4876,62.035,403,150,1,659,1058,1,1209,0.0,545
Hdac4-201,Spis_Stylophora_pistillata_4716,28.302,318,191,11,648,950,4,891,9.37e-25,110
Hdac4-201,Spis_Stylophora_pistillata_6267,33.750,160,97,4,794,953,445,897,8.52e-23,101
Hdac4-201,Spis_Stylophora_pistillata_14306,28.417,278,169,11,671,943,64,822,1.36e-20,94.7
Hdac4-201,Spis_Stylophora_pistillata_1640,31.579,133,74,2,794,926,472,819,1.27e-10,63.9
Hdac4-201,Spis_Stylophora_pistillata_18339,22.963,270,162,8,672,932,142,840,2.91e-10,62.8
Hdac4-201,Spis_Stylophora_pistillata_4875,38.182,110,49,5,165,272,661,939,3.07e-07,53.9
Hdac5-201,Spis_Stylophora_pistillata_4876,62.439,410,147,2,702,1109,1,1215,6.15e-166,496
Hdac5-201,Spis_Stylophora_pistillata_4716,28.866,291,161,11,715,996,103,864,1.57e-15,80.9
Hdac5-201,Spis_Stylophora_pistillata_6267,33.750,160,97,4,843,1002,445,897,2.64e-14,75.5
Hdac5-201,Spis_Stylophora_pistillata_14306,25.836,329,200,13,710,1027,43,930,1.32e-12,70.5
Hdac5-201,Spis_Stylophora_pistillata_1640,29.193,161,94,3,818,975,388,819,2.79e-12,68.9
Hdac5-201,Spis_Stylophora_pistillata_18339,23.183,289,174,10,710,992,127,867,5.44e-09,58.9
Hdac6-201,Spis_Stylophora_pistillata_4876,41.667,372,189,9,488,834,1,1107,3.65e-80,268
Hdac6-201,Spis_Stylophora_pistillata_4876,38.415,328,178,7,103,409,37,1011,1.62e-61,216
Hdac6-201,Spis_Stylophora_pistillata_14675,47.170,106,56,0,1038,1143,40,357,3.97e-28,109
Hdac6-201,Spis_Stylophora_pistillata_6267,27.303,304,204,10,72,370,22,897,2.01e-25,109
Hdac6-201,Spis_Stylophora_pistillata_6267,26.689,296,199,9,476,766,49,897,1.53e-21,97.8
Hdac6-201,Spis_Stylophora_pistillata_4716,26.568,271,185,7,499,765,103,885,2.84e-19,92.8
Hdac6-201,Spis_Stylophora_pistillata_4716,25.455,275,180,8,105,369,106,885,9.20e-17,84.7
Hdac6-201,Spis_Stylophora_pistillata_14306,25.152,330,229,11,475,800,1,948,1.21e-17,85.9
Hdac6-201,Spis_Stylophora_pistillata_14306,24.051,316,208,10,89,392,28,915,1.36e-16,82.8
Hdac6-201,Spis_Stylophora_pistillata_1640,31.461,178,100,5,609,782,472,951,3.48e-15,77.8
Hdac6-201,Spis_Stylophora_pistillata_1640,25.357,280,160,6,94,361,139,867,2.63e-14,75.1
Hdac6-201,Spis_Stylophora_pistillata_18339,21.603,287,204,7,499,781,142,951,3.40e-13,72.0
Hdac6-201,Spis_Stylophora_pistillata_18339,22.101,276,188,9,133,401,229,996,4.61e-07,52.8
Hdac7-204,Spis_Stylophora_pistillata_4876,56.635,422,178,3,530,949,1,1257,3.08e-158,471
Hdac7-204,Spis_Stylophora_pistillata_4716,26.246,301,168,10,543,827,103,891,3.97e-24,107
Hdac7-204,Spis_Stylophora_pistillata_6267,31.875,160,100,4,671,830,445,897,6.00e-21,95.5
Hdac7-204,Spis_Stylophora_pistillata_14306,29.936,157,101,4,671,827,400,843,6.57e-18,86.3
Hdac7-204,Spis_Stylophora_pistillata_1640,30.827,133,75,2,671,803,472,819,2.53e-10,62.8
Hdac7-204,Spis_Stylophora_pistillata_18339,27.811,169,101,7,643,809,391,840,6.17e-07,52.4
Hdac8-201,Spis_Stylophora_pistillata_6267,56.906,362,154,1,17,376,64,1149,9.71e-145,415
Hdac8-201,Spis_Stylophora_pistillata_14306,41.824,318,185,0,35,352,79,1032,3.49e-97,293
